2.50000E-01 5.011872300E-09 1.851202200E-04 0.000000000E+00
2.50000E-01 6.309573400E-06 6.339224300E-01 0.000000000E+00
2.50000E-01 6.309573400E-07 8.021204200E+03 0.000000000E+00
2.50000E-01 6.309573400E-08 4.617294900E+00 0.000000000E+00
2.50000E-01 6.309573400E-09 4.948281600E-04 0.000000000E+00
2.50000E-01 7.943282300E-06 6.888375300E-07 0.000000000E+00
2.50000E-01 7.943282300E-07 1.191846900E+04 0.000000000E+00
2.50000E-01 7.943282300E-08 1.050092700E+01 0.000000000E+00
2.50000E-01 7.943282300E-09 1.119474600E-03 0.000000000E+00
3.00000E-01 1.258925400E-05 5.487428400E-33 0.000000000E+00
3.00000E-01 1.258925400E-06 5.792277400E+03 0.000000000E+00
3.00000E-01 1.258925400E-07 9.180258800E+01 0.000000000E+00
3.00000E-01 1.258925400E-08 1.023858600E-02 0.000000000E+00
3.00000E-01 1.258925400E-09 1.066407300E-06 0.000000000E+00
3.00000E-01 1.584893200E-06 3.642181300E+03 0.000000000E+00
3.00000E-01 1.584893200E-07 2.029335400E+02 0.000000000E+00
3.00000E-01 1.584893200E-08 2.627618400E-02 0.000000000E+00
3.00000E-01 1.584893200E-09 2.488083000E-06 0.000000000E+00
3.00000E-01 1.995262300E-06 1.341293300E+03 0.000000000E+00
3.00000E-01 1.995262300E-07 4.676490600E+02 0.000000000E+00
3.00000E-01 1.995262300E-08 6.630980200E-02 0.000000000E+00
3.00000E-01 1.995262300E-09 6.382847300E-06 0.000000000E+00
3.00000E-01 1.000000000E-05 8.233889400E-18 0.000000000E+00
3.00000E-01 1.000000000E-06 7.651924300E+03 0.000000000E+00
3.00000E-01 1.000000000E-07 3.790904600E+01 0.000000000E+00
3.00000E-01 1.000000000E-08 3.994496800E-03 0.000000000E+00
3.00000E-01 1.000000000E-09 3.852957500E-07 0.000000000E+00
3.00000E-01 2.511886400E-06 4.021191900E+02 0.000000000E+00
3.00000E-01 2.511886400E-07 9.079663900E+02 0.000000000E+00
3.00000E-01 2.511886400E-08 1.526082600E-01 0.000000000E+00
3.00000E-01 2.511886400E-09 1.711210800E-05 0.000000000E+00
3.00000E-01 3.162277700E-06 2.039268400E+02 0.000000000E+00
3.00000E-01 3.162277700E-07 1.746921900E+03 0.000000000E+00
3.00000E-01 3.162277700E-08 4.091455800E-01 0.000000000E+00
3.00000E-01 3.162277700E-09 4.043003100E-05 0.000000000E+00
3.00000E-01 3.981071700E-06 4.436051200E+00 0.000000000E+00
3.00000E-01 3.981071700E-07 3.165706500E+03 0.000000000E+00
3.00000E-01 3.981071700E-08 9.868496200E-01 0.000000000E+00
3.00000E-01 3.981071700E-09 9.878555100E-05 0.000000000E+00
3.00000E-01 5.011872300E-06 1.500381800E-01 0.000000000E+00
3.00000E-01 5.011872300E-07 5.049640900E+03 0.000000000E+00
3.00000E-01 5.011872300E-08 2.435750100E+00 0.000000000E+00
3.00000E-01 5.011872300E-09 2.669286800E-04 0.000000000E+00
3.00000E-01 6.309573400E-06 3.664361300E-04 0.000000000E+00
3.00000E-01 6.309573400E-07 6.753678700E+03 0.000000000E+00
3.00000E-01 6.309573400E-08 6.718328900E+00 0.000000000E+00
3.00000E-01 6.309573400E-09 6.677650800E-04 0.000000000E+00
3.00000E-01 7.943282300E-06 9.226978900E-07 0.000000000E+00
3.00000E-01 7.943282300E-07 8.141380000E+03 0.000000000E+00
3.00000E-01 7.943282300E-08 1.574499600E+01 0.000000000E+00
3.00000E-01 7.943282300E-09 1.713608600E-03 0.000000000E+00
3.50000E-01 1.258925400E-05 5.562709300E-35 0.000000000E+00
3.50000E-01 1.258925400E-06 2.584010000E+03 0.000000000E+00
3.50000E-01 1.258925400E-07 1.013290400E+02 0.000000000E+00
3.50000E-01 1.258925400E-08 1.371030100E-02 0.000000000E+00
3.50000E-01 1.258925400E-09 1.322931600E-06 0.000000000E+00
3.50000E-01 1.584893200E-06 1.552659100E+03 0.000000000E+00
3.50000E-01 1.584893200E-07 2.316824800E+02 0.000000000E+00
3.50000E-01 1.584893200E-08 3.426929900E-02 0.000000000E+00
3.50000E-01 1.584893200E-09 3.332032700E-06 0.000000000E+00
3.50000E-01 1.995262300E-06 4.114992100E+02 0.000000000E+00
3.50000E-01 1.995262300E-07 5.212487200E+02 0.000000000E+00
3.50000E-01 1.995262300E-08 8.067309400E-02 0.000000000E+00
3.50000E-01 1.995262300E-09 7.751907100E-06 0.000000000E+00
3.50000E-01 1.000000000E-05 2.073794700E-31 0.000000000E+00
3.50000E-01 1.000000000E-06 3.746485300E+03 0.000000000E+00
3.50000E-01 1.000000000E-07 4.397549100E+01 0.000000000E+00
3.50000E-01 1.000000000E-08 5.075893100E-03 0.000000000E+00
3.50000E-01 1.000000000E-09 5.188874000E-07 0.000000000E+00
3.50000E-01 2.511886400E-06 1.413441100E+02 0.000000000E+00
3.50000E-01 2.511886400E-07 9.403150300E+02 0.000000000E+00
3.50000E-01 2.511886400E-08 1.924854600E-01 0.000000000E+00
3.50000E-01 2.511886400E-09 2.064687100E-05 0.000000000E+00
3.50000E-01 3.162277700E-06 3.282525500E+00 0.000000000E+00
3.50000E-01 3.162277700E-07 1.814120000E+03 0.000000000E+00
3.50000E-01 3.162277700E-08 5.309236000E-01 0.000000000E+00
3.50000E-01 3.162277700E-09 5.135531200E-05 0.000000000E+00
3.50000E-01 3.981071700E-06 1.592969300E-01 0.000000000E+00
3.50000E-01 3.981071700E-07 2.955714800E+03 0.000000000E+00
3.50000E-01 3.981071700E-08 1.229649000E+00 0.000000000E+00
3.50000E-01 3.981071700E-09 1.260008200E-04 0.000000000E+00
3.50000E-01 5.011872300E-06 6.676658300E-04 0.000000000E+00
3.50000E-01 5.011872300E-07 4.329222200E+03 0.000000000E+00
3.50000E-01 5.011872300E-08 3.176679600E+00 0.000000000E+00
3.50000E-01 5.011872300E-09 3.511566800E-04 0.000000000E+00
3.50000E-01 6.309573400E-06 3.823282400E-07 0.000000000E+00
3.50000E-01 6.309573400E-07 4.992418800E+03 0.000000000E+00
3.50000E-01 6.309573400E-08 7.673770600E+00 0.000000000E+00
3.50000E-01 6.309573400E-09 8.375811300E-04 0.000000000E+00
3.50000E-01 7.943282300E-06 2.374587900E-15 0.000000000E+00
3.50000E-01 7.943282300E-07 4.862684200E+03 0.000000000E+00
3.50000E-01 7.943282300E-08 1.877422400E+01 0.000000000E+00
3.50000E-01 7.943282300E-09 2.230417400E-03 0.000000000E+00
4.00000E-01 1.258925400E-06 9.871051400E+02 0.000000000E+00
4.00000E-01 1.258925400E-07 1.211211400E+02 0.000000000E+00
4.00000E-01 1.258925400E-08 1.661929500E-02 0.000000000E+00
4.00000E-01 1.258925400E-09 1.581405500E-06 0.000000000E+00
4.00000E-01 1.584893200E-06 3.201205700E+02 0.000000000E+00
4.00000E-01 1.584893200E-07 2.560610700E+02 0.000000000E+00
4.00000E-01 1.584893200E-08 4.078126100E-02 0.000000000E+00
4.00000E-01 1.584893200E-09 4.016853100E-06 0.000000000E+00
4.00000E-01 1.995262300E-06 1.528635900E+02 0.000000000E+00
4.00000E-01 1.995262300E-07 5.319254800E+02 0.000000000E+00
4.00000E-01 1.995262300E-08 9.278637600E-02 0.000000000E+00
4.00000E-01 1.995262300E-09 1.010530500E-05 0.000000000E+00
4.00000E-01 1.000000000E-05 7.668853700E-39 0.000000000E+00
4.00000E-01 1.000000000E-06 1.976438900E+03 0.000000000E+00
4.00000E-01 1.000000000E-07 5.320912300E+01 0.000000000E+00
4.00000E-01 1.000000000E-08 6.723248100E-03 0.000000000E+00
4.00000E-01 1.000000000E-09 6.369326100E-07 0.000000000E+00
4.00000E-01 2.511886400E-06 9.228751000E+00 0.000000000E+00
4.00000E-01 2.511886400E-07 1.002536200E+03 0.000000000E+00
4.00000E-01 2.511886400E-08 2.460375000E-01 0.000000000E+00
4.00000E-01 2.511886400E-09 2.579553100E-05 0.000000000E+00
4.00000E-01 3.162277700E-06 1.944632300E+00 0.000000000E+00
4.00000E-01 3.162277700E-07 1.715328500E+03 0.000000000E+00
4.00000E-01 3.162277700E-08 6.172124500E-01 0.000000000E+00
4.00000E-01 3.162277700E-09 6.082948100E-05 0.000000000E+00
4.00000E-01 3.981071700E-06 1.196520800E-03 0.000000000E+00
4.00000E-01 3.981071700E-07 2.261425500E+03 0.000000000E+00
4.00000E-01 3.981071700E-08 1.531659700E+00 0.000000000E+00
4.00000E-01 3.981071700E-09 1.714206500E-04 0.000000000E+00
4.00000E-01 5.011872300E-06 2.046862400E-06 0.000000000E+00
4.00000E-01 5.011872300E-07 2.983746000E+03 0.000000000E+00
4.00000E-01 5.011872300E-08 3.776664400E+00 0.000000000E+00
4.00000E-01 5.011872300E-09 3.861987500E-04 0.000000000E+00
4.00000E-01 6.309573400E-06 5.399811800E-12 0.000000000E+00
4.00000E-01 6.309573400E-07 3.062104800E+03 0.000000000E+00
4.00000E-01 6.309573400E-08 9.372454300E+00 0.000000000E+00
4.00000E-01 6.309573400E-09 1.027082300E-03 0.000000000E+00
4.00000E-01 7.943282300E-06 8.294725700E-21 0.000000000E+00
4.00000E-01 7.943282300E-07 2.600825300E+03 0.000000000E+00
4.00000E-01 7.943282300E-08 2.141915000E+01 0.000000000E+00
4.00000E-01 7.943282300E-09 2.687558000E-03 0.000000000E+00
4.50000E-01 1.258925400E-06 3.403485200E+02 0.000000000E+00
4.50000E-01 1.258925400E-07 1.262922800E+02 0.000000000E+00
4.50000E-01 1.258925400E-08 1.911065400E-02 0.000000000E+00
4.50000E-01 1.258925400E-09 1.836463100E-06 0.000000000E+00
4.50000E-01 1.584893200E-06 1.329480200E+02 0.000000000E+00
4.50000E-01 1.584893200E-07 2.790794800E+02 0.000000000E+00
4.50000E-01 1.584893200E-08 4.559370200E-02 0.000000000E+00
4.50000E-01 1.584893200E-09 5.129079400E-06 0.000000000E+00
4.50000E-01 1.995262300E-06 1.695742800E+01 0.000000000E+00
4.50000E-01 1.995262300E-07 5.149188000E+02 0.000000000E+00
4.50000E-01 1.995262300E-08 1.190950300E-01 0.000000000E+00
4.50000E-01 1.995262300E-09 1.240671500E-05 0.000000000E+00
4.50000E-01 1.000000000E-06 8.233753100E+02 0.000000000E+00
4.50000E-01 1.000000000E-07 5.543861400E+01 0.000000000E+00
4.50000E-01 1.000000000E-08 6.804649500E-03 0.000000000E+00
4.50000E-01 1.000000000E-09 7.017834800E-07 0.000000000E+00
4.50000E-01 2.511886400E-06 4.057444100E-01 0.000000000E+00
4.50000E-01 2.511886400E-07 8.746787000E+02 0.000000000E+00
4.50000E-01 2.511886400E-08 2.828853200E-01 0.000000000E+00
4.50000E-01 2.511886400E-09 2.924842900E-05 0.000000000E+00
4.50000E-01 3.162277700E-06 5.293983700E-02 0.000000000E+00
4.50000E-01 3.162277700E-07 1.245451800E+03 0.000000000E+00
4.50000E-01 3.162277700E-08 6.798541400E-01 0.000000000E+00
4.50000E-01 3.162277700E-09 7.735380700E-05 0.000000000E+00
4.50000E-01 3.981071700E-06 5.301503800E-06 0.000000000E+00
4.50000E-01 3.981071700E-07 1.823250900E+03 0.000000000E+00
4.50000E-01 3.981071700E-08 1.833455900E+00 0.000000000E+00
4.50000E-01 3.981071700E-09 1.941065000E-04 0.000000000E+00
4.50000E-01 5.011872300E-06 3.794997200E-13 0.000000000E+00
4.50000E-01 5.011872300E-07 1.970443400E+03 0.000000000E+00
4.50000E-01 5.011872300E-08 4.264930900E+00 0.000000000E+00
4.50000E-01 5.011872300E-09 4.444223000E-04 0.000000000E+00
4.50000E-01 6.309573400E-06 1.275277200E-18 0.000000000E+00
4.50000E-01 6.309573400E-07 1.746451400E+03 0.000000000E+00
4.50000E-01 6.309573400E-08 1.074479000E+01 0.000000000E+00
4.50000E-01 6.309573400E-09 1.174047800E-03 0.000000000E+00
4.50000E-01 7.943282300E-06 4.107604800E-29 0.000000000E+00
4.50000E-01 7.943282300E-07 1.510598200E+03 0.000000000E+00
4.50000E-01 7.943282300E-08 2.466925100E+01 0.000000000E+00
4.50000E-01 7.943282300E-09 2.895300800E-03 0.000000000E+00
5.00000E-01 1.258925400E-06 8.239853100E+01 0.000000000E+00
5.00000E-01 1.258925400E-07 1.208195200E+02 0.000000000E+00
5.00000E-01 1.258925400E-08 2.119616400E-02 0.000000000E+00
5.00000E-01 1.258925400E-09 2.080199100E-06 0.000000000E+00
5.00000E-01 1.584893200E-06 1.063207000E+01 0.000000000E+00
5.00000E-01 1.584893200E-07 2.493878900E+02 0.000000000E+00
5.00000E-01 1.584893200E-08 4.851129600E-02 0.000000000E+00
5.00000E-01 1.584893200E-09 4.917210700E-06 0.000000000E+00
5.00000E-01 1.995262300E-06 7.062278000E-01 0.000000000E+00
5.00000E-01 1.995262300E-07 4.317755700E+02 0.000000000E+00
5.00000E-01 1.995262300E-08 1.302982100E-01 0.000000000E+00
5.00000E-01 1.995262300E-09 1.318540400E-05 0.000000000E+00
5.00000E-01 1.000000000E-06 3.222118000E+02 0.000000000E+00
5.00000E-01 1.000000000E-07 5.842585300E+01 0.000000000E+00
5.00000E-01 1.000000000E-08 7.960525600E-03 0.000000000E+00
5.00000E-01 1.000000000E-09 8.084071000E-07 0.000000000E+00
5.00000E-01 2.511886400E-06 1.534440400E-02 0.000000000E+00
5.00000E-01 2.511886400E-07 6.987839000E+02 0.000000000E+00
5.00000E-01 2.511886400E-08 3.188468500E-01 0.000000000E+00
5.00000E-01 2.511886400E-09 3.123366900E-05 0.000000000E+00
5.00000E-01 3.162277700E-06 8.810128400E-04 0.000000000E+00
5.00000E-01 3.162277700E-07 1.057432100E+03 0.000000000E+00
5.00000E-01 3.162277700E-08 8.086272100E-01 0.000000000E+00
5.00000E-01 3.162277700E-09 7.995488200E-05 0.000000000E+00
5.00000E-01 3.981071700E-06 2.814959500E-09 0.000000000E+00
5.00000E-01 3.981071700E-07 1.240360900E+03 0.000000000E+00
5.00000E-01 3.981071700E-08 1.904415700E+00 0.000000000E+00
5.00000E-01 3.981071700E-09 2.003130300E-04 0.000000000E+00
5.00000E-01 5.011872300E-06 1.106471600E-15 0.000000000E+00
5.00000E-01 5.011872300E-07 1.219485000E+03 0.000000000E+00
5.00000E-01 5.011872300E-08 4.533205800E+00 0.000000000E+00
5.00000E-01 5.011872300E-09 5.247764300E-04 0.000000000E+00
5.00000E-01 6.309573400E-06 9.681190900E-32 0.000000000E+00
5.00000E-01 6.309573400E-07 1.144898000E+03 0.000000000E+00
5.00000E-01 6.309573400E-08 1.130425400E+01 0.000000000E+00
5.00000E-01 6.309573400E-09 1.298182700E-03 0.000000000E+00
5.00000E-01 7.943282300E-07 6.490211300E+02 0.000000000E+00
5.00000E-01 7.943282300E-08 2.606199900E+01 0.000000000E+00
5.00000E-01 7.943282300E-09 3.366952900E-03 0.000000000E+00
5.50000E-01 1.258925400E-06 2.509340800E+01 0.000000000E+00
5.50000E-01 1.258925400E-07 1.139419800E+02 0.000000000E+00
5.50000E-01 1.258925400E-08 1.967116700E-02 0.000000000E+00
5.50000E-01 1.584893200E-06 1.740226700E+00 0.000000000E+00
5.50000E-01 1.584893200E-07 2.145166800E+02 0.000000000E+00
5.50000E-01 1.584893200E-08 5.196641600E-02 0.000000000E+00
5.50000E-01 1.995262300E-06 2.364871600E-01 0.000000000E+00
5.50000E-01 1.995262300E-07 3.693800400E+02 0.000000000E+00
5.50000E-01 1.995262300E-08 1.279305400E-01 0.000000000E+00
5.50000E-01 1.000000000E-06 1.264886100E+02 0.000000000E+00
5.50000E-01 1.000000000E-07 5.597328600E+01 0.000000000E+00
5.50000E-01 1.000000000E-08 8.406612700E-03 0.000000000E+00
5.50000E-01 2.511886400E-06 1.526935600E-03 0.000000000E+00
5.50000E-01 2.511886400E-07 5.349765600E+02 0.000000000E+00
5.50000E-01 2.511886400E-08 3.268319300E-01 0.000000000E+00
5.50000E-01 3.162277700E-06 1.657433000E-07 0.000000000E+00
5.50000E-01 3.162277700E-07 7.069908700E+02 0.000000000E+00
5.50000E-01 3.162277700E-08 7.904055800E-01 0.000000000E+00
5.50000E-01 3.162277700E-09 8.181019200E-05 0.000000000E+00
5.50000E-01 3.981071700E-06 5.566284300E-10 0.000000000E+00
5.50000E-01 3.981071700E-07 8.125642200E+02 0.000000000E+00
5.50000E-01 3.981071700E-08 1.916004100E+00 0.000000000E+00
5.50000E-01 3.981071700E-09 2.019673000E-04 0.000000000E+00
5.50000E-01 5.011872300E-06 6.921071300E-23 0.000000000E+00
5.50000E-01 5.011872300E-07 7.084437300E+02 0.000000000E+00
5.50000E-01 5.011872300E-08 4.612231900E+00 0.000000000E+00
5.50000E-01 5.011872300E-09 5.379105800E-04 0.000000000E+00
5.50000E-01 6.309573400E-06 5.649551200E-41 0.000000000E+00
5.50000E-01 6.309573400E-07 4.626595300E+02 0.000000000E+00
5.50000E-01 6.309573400E-08 1.163948800E+01 0.000000000E+00
5.50000E-01 6.309573400E-09 1.305317000E-03 0.000000000E+00
5.50000E-01 7.943282300E-07 2.710025100E+02 0.000000000E+00
5.50000E-01 7.943282300E-08 2.495414700E+01 0.000000000E+00
5.50000E-01 7.943282300E-09 3.429879900E-03 0.000000000E+00
6.00000E-01 1.258925400E-06 4.021165800E+00 0.000000000E+00
6.00000E-01 1.258925400E-07 9.442024700E+01 0.000000000E+00
6.00000E-01 1.258925400E-08 2.292729900E-02 0.000000000E+00
6.00000E-01 1.584893200E-06 6.474749300E-02 0.000000000E+00
6.00000E-01 1.584893200E-07 1.740866900E+02 0.000000000E+00
6.00000E-01 1.584893200E-08 5.479915400E-02 0.000000000E+00
6.00000E-01 1.995262300E-06 2.652042400E-04 0.000000000E+00
6.00000E-01 1.995262300E-07 2.641195900E+02 0.000000000E+00
6.00000E-01 1.995262300E-08 1.264551100E-01 0.000000000E+00
6.00000E-01 1.000000000E-06 2.812878500E+01 0.000000000E+00
6.00000E-01 1.000000000E-07 5.084786600E+01 0.000000000E+00
6.00000E-01 1.000000000E-08 8.345033200E-03 0.000000000E+00
6.00000E-01 2.511886400E-06 4.731050300E-06 0.000000000E+00
6.00000E-01 2.511886400E-07 3.512336100E+02 0.000000000E+00
6.00000E-01 2.511886400E-08 3.406157500E-01 0.000000000E+00
6.00000E-01 3.162277700E-06 3.117152900E-14 0.000000000E+00
6.00000E-01 3.162277700E-07 4.258125400E+02 0.000000000E+00
6.00000E-01 3.162277700E-08 8.112220700E-01 0.000000000E+00
6.00000E-01 3.162277700E-09 8.794015500E-05 0.000000000E+00
6.00000E-01 3.981071700E-06 4.765875200E-21 0.000000000E+00
6.00000E-01 3.981071700E-07 3.870714900E+02 0.000000000E+00
6.00000E-01 3.981071700E-08 1.952355700E+00 0.000000000E+00
6.00000E-01 3.981071700E-09 2.171240300E-04 0.000000000E+00
6.00000E-01 5.011872300E-06 5.365982700E-29 0.000000000E+00
6.00000E-01 5.011872300E-07 3.007880100E+02 0.000000000E+00
6.00000E-01 5.011872300E-08 4.553536200E+00 0.000000000E+00
6.00000E-01 5.011872300E-09 5.599504500E-04 0.000000000E+00
6.00000E-01 6.309573400E-07 1.902663900E+02 0.000000000E+00
6.00000E-01 6.309573400E-08 1.053952600E+01 0.000000000E+00
6.00000E-01 6.309573400E-09 1.295905600E-03 0.000000000E+00
6.00000E-01 7.943282300E-07 9.226549400E+01 0.000000000E+00
6.00000E-01 7.943282300E-08 2.357725300E+01 0.000000000E+00
6.00000E-01 7.943282300E-09 3.209474700E-03 0.000000000E+00
6.50000E-01 1.122018454E-06 4.882639400E-01 0.000000000E+00
6.50000E-01 1.122018454E-06 2.921408400E-01 0.000000000E+00
6.50000E-01 1.258925400E-06 4.051047800E-02 0.000000000E+00
6.50000E-01 1.258925400E-07 7.900537500E+01 0.000000000E+00
6.50000E-01 1.258925400E-08 2.311150200E-02 0.000000000E+00
6.50000E-01 1.412537545E-06 3.875238100E-02 0.000000000E+00
6.50000E-01 1.412537545E-06 5.968208500E-03 0.000000000E+00
6.50000E-01 1.584893200E-06 1.688496800E-03 0.000000000E+00
6.50000E-01 1.584893200E-07 1.217759600E+02 0.000000000E+00
6.50000E-01 1.584893200E-08 5.791605100E-02 0.000000000E+00
6.50000E-01 1.778279410E-06 7.291162400E-07 0.000000000E+00
6.50000E-01 1.778279410E-06 4.926593600E-04 0.000000000E+00
6.50000E-01 1.995262300E-06 6.444039000E-08 0.000000000E+00
6.50000E-01 1.995262300E-07 1.678525000E+02 0.000000000E+00
6.50000E-01 1.995262300E-08 1.324765000E-01 0.000000000E+00
6.50000E-01 1.000000000E-06 9.272912000E-01 0.000000000E+00
6.50000E-01 1.000000000E-07 4.237740900E+01 0.000000000E+00
6.50000E-01 1.000000000E-08 9.006832300E-03 0.000000000E+00
6.50000E-01 2.238721139E-06 4.006954200E-08 0.000000000E+00
6.50000E-01 2.238721139E-06 7.034342700E-09 0.000000000E+00
6.50000E-01 2.511886400E-06 3.556925700E-14 0.000000000E+00
6.50000E-01 2.511886400E-07 2.063690600E+02 0.000000000E+00
6.50000E-01 2.511886400E-08 3.455937800E-01 0.000000000E+00
6.50000E-01 2.818382931E-06 3.026482700E-17 0.000000000E+00
6.50000E-01 2.818382931E-06 1.153811600E-14 0.000000000E+00
6.50000E-01 3.162277700E-06 1.409961000E-19 0.000000000E+00
6.50000E-01 3.162277700E-07 1.798052600E+02 0.000000000E+00
6.50000E-01 3.162277700E-08 8.130666600E-01 0.000000000E+00
6.50000E-01 3.162277700E-09 9.107220100E-05 0.000000000E+00
6.50000E-01 3.548133892E-06 4.743535800E-26 0.000000000E+00
6.50000E-01 3.548133892E-06 3.784917600E-26 0.000000000E+00
6.50000E-01 3.981071700E-07 1.490634200E+02 0.000000000E+00
6.50000E-01 3.981071700E-08 1.935698900E+00 0.000000000E+00
6.50000E-01 3.981071700E-09 2.275686900E-04 0.000000000E+00
6.50000E-01 4.466835922E-06 2.682482500E-41 0.000000000E+00
6.50000E-01 4.466835922E-06 1.875589500E-39 0.000000000E+00
6.50000E-01 5.011872300E-07 7.930214500E+01 0.000000000E+00
6.50000E-01 5.011872300E-08 4.437761000E+00 0.000000000E+00
6.50000E-01 5.011872300E-09 5.803904500E-04 0.000000000E+00
6.50000E-01 6.309573400E-07 4.362469600E+01 0.000000000E+00
6.50000E-01 6.309573400E-08 1.042947900E+01 0.000000000E+00
6.50000E-01 6.309573400E-09 1.439325100E-03 0.000000000E+00
6.50000E-01 7.943282300E-07 9.573121500E+00 0.000000000E+00
6.50000E-01 7.943282300E-08 2.178311200E+01 0.000000000E+00
6.50000E-01 7.943282300E-09 3.380484900E-03 0.000000000E+00
7.00000E-01 1.258925400E-06 9.728521900E-05 0.000000000E+00
7.00000E-01 1.258925400E-07 4.429981700E+01 0.000000000E+00
7.00000E-01 1.258925400E-08 2.349898700E-02 0.000000000E+00
7.00000E-01 1.584893200E-06 1.657111500E-10 0.000000000E+00
7.00000E-01 1.584893200E-07 5.823691100E+01 0.000000000E+00
7.00000E-01 1.584893200E-08 6.235679200E-02 0.000000000E+00
7.00000E-01 1.995262300E-06 1.804836900E-17 0.000000000E+00
7.00000E-01 1.995262300E-07 7.110672500E+01 0.000000000E+00
7.00000E-01 1.995262300E-08 1.444408000E-01 0.000000000E+00
7.00000E-01 1.000000000E-06 6.163566100E-03 0.000000000E+00
7.00000E-01 1.000000000E-07 2.730841000E+01 0.000000000E+00
7.00000E-01 1.000000000E-08 9.613375500E-03 0.000000000E+00
7.00000E-01 2.511886400E-06 2.960119200E-27 0.000000000E+00
7.00000E-01 2.511886400E-07 6.357756300E+01 0.000000000E+00
7.00000E-01 2.511886400E-08 3.424755900E-01 0.000000000E+00
7.00000E-01 3.162277700E-06 3.039347300E-32 0.000000000E+00
7.00000E-01 3.162277700E-07 4.708230200E+01 0.000000000E+00
7.00000E-01 3.162277700E-08 7.997223500E-01 0.000000000E+00
7.00000E-01 3.162277700E-09 8.771987100E-05 0.000000000E+00
7.00000E-01 3.981071700E-07 2.679901000E+01 0.000000000E+00
7.00000E-01 3.981071700E-08 2.006040100E+00 0.000000000E+00
7.00000E-01 3.981071700E-09 2.512387300E-04 0.000000000E+00
7.00000E-01 5.011872300E-07 1.258759800E+01 0.000000000E+00
7.00000E-01 5.011872300E-08 4.086283100E+00 0.000000000E+00
7.00000E-01 5.011872300E-09 6.214638000E-04 0.000000000E+00
7.00000E-01 6.309573400E-07 1.926485000E+00 0.000000000E+00
7.00000E-01 6.309573400E-08 9.035881800E+00 0.000000000E+00
7.00000E-01 6.309573400E-09 1.437381300E-03 0.000000000E+00
7.00000E-01 7.943282300E-07 4.013762200E-01 0.000000000E+00
7.00000E-01 7.943282300E-08 1.665607100E+01 0.000000000E+00
7.00000E-01 7.943282300E-09 3.809938600E-03 0.000000000E+00
7.50000E-01 1.122018454E-06 9.366499200E-09 0.000000000E+00
7.50000E-01 1.122018454E-06 3.449061900E-07 0.000000000E+00
7.50000E-01 1.258925400E-06 3.749669300E-11 0.000000000E+00
7.50000E-01 1.258925400E-07 2.092010200E+01 0.000000000E+00
7.50000E-01 1.258925400E-08 1.983702000E-02 0.000000000E+00
7.50000E-01 1.412537545E-06 9.583809500E-14 0.000000000E+00
7.50000E-01 1.412537545E-06 6.208150600E-16 0.000000000E+00
7.50000E-01 1.584893200E-06 1.099163700E-15 0.000000000E+00
7.50000E-01 1.584893200E-07 2.176746800E+01 0.000000000E+00
7.50000E-01 1.584893200E-08 5.352473300E-02 0.000000000E+00
7.50000E-01 1.778279410E-06 4.715954700E-25 0.000000000E+00
7.50000E-01 1.778279410E-06 3.544824200E-23 0.000000000E+00
7.50000E-01 1.995262300E-06 9.274395600E-31 0.000000000E+00
7.50000E-01 1.995262300E-07 1.702381100E+01 0.000000000E+00
7.50000E-01 1.995262300E-08 1.259844600E-01 0.000000000E+00
7.50000E-01 1.000000000E-06 3.379196100E-06 0.000000000E+00
7.50000E-01 1.000000000E-07 1.513971700E+01 0.000000000E+00
7.50000E-01 1.000000000E-08 8.887472200E-03 0.000000000E+00
7.50000E-01 2.238721139E-06 2.826417600E-33 0.000000000E+00
7.50000E-01 2.238721139E-06 2.401980400E-33 0.000000000E+00
7.50000E-01 2.511886400E-06 7.275207900E-42 0.000000000E+00
7.50000E-01 2.511886400E-07 1.343961800E+01 0.000000000E+00
7.50000E-01 2.511886400E-08 2.921467500E-01 0.000000000E+00
7.50000E-01 3.162277700E-07 7.778620600E+00 0.000000000E+00
7.50000E-01 3.162277700E-08 6.848084800E-01 0.000000000E+00
7.50000E-01 3.162277700E-09 8.493960000E-05 0.000000000E+00
7.50000E-01 3.981071700E-07 3.626988300E+00 0.000000000E+00
7.50000E-01 3.981071700E-08 1.383332200E+00 0.000000000E+00
7.50000E-01 3.981071700E-09 2.194696300E-04 0.000000000E+00
7.50000E-01 5.011872300E-07 4.786695600E-01 0.000000000E+00
7.50000E-01 5.011872300E-08 3.171287300E+00 0.000000000E+00
7.50000E-01 5.011872300E-09 5.218537600E-04 0.000000000E+00
7.50000E-01 6.309573400E-07 5.192387700E-02 0.000000000E+00
7.50000E-01 6.309573400E-08 6.022672500E+00 0.000000000E+00
7.50000E-01 6.309573400E-09 1.349530600E-03 0.000000000E+00
7.50000E-01 7.943282300E-07 8.305730500E-04 0.000000000E+00
7.50000E-01 7.943282300E-08 9.704929100E+00 0.000000000E+00
7.50000E-01 7.943282300E-09 3.651320100E-03 0.000000000E+00
7.00000E-01 2.511886400E-07 6.416549900E+01 0.000000000E+00
8.00000E-01 1.122018454E-06 4.552037700E-07 0.000000000E+00
8.00000E-01 1.258925400E-06 5.892521900E-09 0.000000000E+00
8.00000E-01 1.258925400E-07 1.029072400E+01 0.000000000E+00
8.00000E-01 1.258925400E-08 9.662116600E-03 0.000000000E+00
8.00000E-01 1.412537545E-06 4.078971000E-12 0.000000000E+00
