0.4 3.9810717e-09 0.00037663819 0
0.4 5.0118723e-05 0 0
0.4 5.0118723e-06 4.6287708e-06 0
0.4 5.0118723e-07 6601.4592 0
0.4 5.0118723e-08 8.2656575 0
0.4 5.0118723e-09 0.0008472199 0
0.4 6.3095734e-05 0 0
0.4 6.3095734e-06 1.2132783e-11 0
0.4 6.3095734e-07 6749.9543 0
0.4 6.3095734e-08 20.338353 0
0.4 6.3095734e-09 0.002248429 0
0.4 7.9432823e-05 0 0
0.4 7.9432823e-06 1.8664393e-20 0
0.4 7.9432823e-07 5746.8301 0
0.4 7.9432823e-08 47.235952 0
0.4 7.9432823e-09 0.0059708973 0
0.45 0.00012589254 0 0
0.45 0.00015848932 0 0
0.45 0.00019952623 0 0
0.45 0.0001 0 0
0.45 0.00025118864 0 0
0.45 0.00031622777 0 0
0.45 1.2589254e-05 0 0
0.45 1.2589254e-06 790.5484 0
0.45 1.2589254e-07 298.14869 0
0.45 1.2589254e-08 0.04471422 0
0.45 1.2589254e-09 4.3345014e-06 0
0.45 1.5848932e-05 0 0
0.45 1.5848932e-06 305.01574 0
0.45 1.5848932e-07 653.60088 0
0.45 1.5848932e-08 0.10539607 0
0.45 1.5848932e-09 1.1933569e-05 0
0.45 1.9952623e-05 0 0
0.45 1.9952623e-06 41.600838 0
0.45 1.9952623e-07 1210.6942 0
0.45 1.9952623e-08 0.27914248 0
0.45 1.9952623e-09 2.9054391e-05 0
0.45 1e-05 0 0
0.45 1e-06 1938.7239 0
0.45 1e-07 129.40919 0
0.45 1e-09 1.6320143e-06 0
0.45 2.5118864e-05 0 0
0.45 2.5118864e-06 0.99280321 0
0.45 2.5118864e-07 2077.9956 0
0.45 2.5118864e-08 0.65748556 0
0.45 2.5118864e-09 6.8393534e-05 0
0.45 3.1622777e-05 0 0
0.45 3.1622777e-06 0.13005654 0
0.45 3.1622777e-07 2914.2419 0
0.45 3.1622777e-08 1.5711936 0
0.45 3.1622777e-09 0.00017924939 0
0.45 3.9810717e-05 0 0
0.45 3.9810717e-06 1.2996071e-05 0
0.45 3.9810717e-07 4253.6757 0
0.45 3.9810717e-08 4.2811188 0
0.45 3.9810717e-09 0.00045585673 0
0.45 5.0118723e-05 0 0
0.45 5.0118723e-06 9.3609885e-13 0
0.45 5.0118723e-07 4531.2952 0
0.45 5.0118723e-08 9.9251366 0
0.45 5.0118723e-09 0.0010410195 0
0.45 6.3095734e-05 0 0
0.45 6.3095734e-06 2.0308816e-19 0
0.45 6.3095734e-07 4163.5852 0
0.45 6.3095734e-08 25.365608 0
0.45 6.3095734e-09 0.0027630871 0
0.45 7.9432823e-05 0 0
0.45 7.9432823e-06 1.0161601e-28 0
0.45 7.9432823e-07 3602.1432 0
0.45 7.9432823e-08 57.203018 0
0.45 7.9432823e-09 0.0068366538 0
0.5 0.00012589254 0 0
0.5 0.00015848932 0 0
0.5 0.00019952623 0 0
0.5 0.0001 0 0
0.5 0.00025118864 0 0
0.5 0.00031622777 0 0
0.5 1.2589254e-05 0 0
0.5 1.2589254e-06 208.77377 0
0.5 1.2589254e-07 303.60732 0
0.5 1.2589254e-08 0.054214014 0
0.5 1.2589254e-09 5.2505549e-06 0
0.5 1.5848932e-05 0 0
0.5 1.5848932e-06 27.706223 0
0.5 1.5848932e-07 630.6087 0
0.5 1.5848932e-08 0.12167627 0
0.5 1.5848932e-09 1.2618933e-05 0
0.5 1.9952623e-05 0 0
0.5 1.9952623e-06 1.909053 0
0.5 1.9952623e-07 1091.727 0
0.5 1.9952623e-08 0.3293253 0
0.5 1.9952623e-09 3.2896077e-05 0
0.5 1e-05 0 0
0.5 1e-06 807.28808 0
0.5 1e-07 150.90981 0
0.5 1e-08 0.019597667 0
0.5 1e-09 2.0663605e-06 0
0.5 2.5118864e-05 0 0
0.5 2.5118864e-06 0.041343265 0
0.5 2.5118864e-07 1768.1428 0
0.5 2.5118864e-08 0.79111837 0
0.5 2.5118864e-09 7.8727755e-05 0
0.5 3.1622777e-05 0 0
0.5 3.1622777e-06 0.0023790967 0
0.5 3.1622777e-07 2663.4624 0
0.5 3.1622777e-08 2.046407 0
0.5 3.1622777e-09 0.00020207732 0
0.5 3.9810717e-05 0 0
0.5 3.9810717e-06 7.5844596e-09 0
0.5 3.9810717e-07 3141.9155 0
0.5 3.9810717e-08 4.7986939 0
0.5 3.9810717e-09 0.00050512109 0
0.5 5.0118723e-05 0 0
0.5 5.0118723e-06 2.9865126e-15 0
0.5 5.0118723e-07 3138.8757 0
0.5 5.0118723e-08 11.50041 0
0.5 5.0118723e-09 0.0013260447 0
0.5 6.3095734e-05 0 0
0.5 6.3095734e-06 2.6306778e-31 0
0.5 6.3095734e-07 2912.5795 0
0.5 6.3095734e-08 28.18075 0
0.5 6.3095734e-09 0.0032784055 0
0.5 7.9432823e-05 0 0
0.5 7.9432823e-06 0 0
0.5 7.9432823e-07 1620.4356 0
0.5 7.9432823e-08 65.763521 0
0.5 7.9432823e-09 0.0086548423 0
0.55 1.2589254e-05 0 0
0.55 1.2589254e-06 74.97801 0
0.55 1.2589254e-07 326.21248 0
0.55 1.2589254e-08 0.057463117 0
0.55 1.5848932e-05 0 0
0.55 1.5848932e-06 4.441796 0
0.55 1.5848932e-07 615.56259 0
0.55 1.5848932e-08 0.15024259 0
0.55 1.9952623e-05 0 0
0.55 1.9952623e-06 0.69815208 0
0.55 1.9952623e-07 1056.3234 0
0.55 1.9952623e-08 0.37162767 0
0.55 1e-05 0 0
0.55 1e-06 336.656 0
0.55 1e-07 159.44516 0
0.55 1e-08 0.023892213 0
0.55 2.5118864e-05 0 0
0.55 2.5118864e-06 0.0047480738 0
0.55 2.5118864e-07 1514.5215 0
0.55 2.5118864e-08 0.94617318 0
0.55 3.1622777e-05 0 0
0.55 3.1622777e-06 4.8000383e-07 0
0.55 3.1622777e-07 2005.1629 0
0.55 3.1622777e-08 2.2400171 0
0.55 3.1622777e-09 0.00023123513 0
0.55 3.9810717e-06 1.7548052e-09 0
0.55 3.9810717e-07 2285.6507 0
0.55 3.9810717e-08 5.5106303 0
0.55 3.9810717e-09 0.00057072268 0
0.55 5.0118723e-07 1974.9478 0
0.55 5.0118723e-08 13.356481 0
0.55 5.0118723e-09 0.0015539705 0
0.55 6.3095734e-06 1.7276163e-40 0
0.55 6.3095734e-07 1328.2267 0
0.55 6.3095734e-08 32.563969 0
0.55 6.3095734e-09 0.0037134008 0
0.55 7.9432823e-06 0 0
0.55 7.9432823e-07 763.32986 0
0.55 7.9432823e-08 70.094839 0
0.55 7.9432823e-09 0.0099598806 0
0.6 1.2589254e-05 0 0
0.6 1.2589254e-06 14.878414 0
0.6 1.2589254e-07 330.86693 0
0.6 1.2589254e-08 0.080470868 0
0.6 1.5848932e-05 0 0
0.6 1.5848932e-06 0.24710679 0
0.6 1.5848932e-07 601.12053 0
0.6 1.5848932e-08 0.18877018 0
0.6 1.9952623e-05 0 0
0.6 1.9952623e-06 0.0010995065 0
0.6 1.9952623e-07 899.89371 0
0.6 1.9952623e-08 0.43195839 0
0.6 1e-05 0 0
0.6 1e-06 98.089553 0
0.6 1e-07 176.56708 0
0.6 1e-08 0.029249409 0
0.6 2.5118864e-05 0 0
0.6 2.5118864e-06 1.518475e-05 0
0.6 2.5118864e-07 1193.6247 0
0.6 2.5118864e-08 1.1579089 0
0.6 3.1622777e-05 0 0
0.6 3.1622777e-06 1.2838003e-13 0
0.6 3.1622777e-07 1488.3647 0
0.6 3.1622777e-08 2.7555665 0
0.6 3.1622777e-09 0.00031139602 0
0.6 3.9810717e-06 1.9716557e-20 0
0.6 3.9810717e-07 1303.6906 0
0.6 3.9810717e-08 6.6727781 0
0.6 3.9810717e-09 0.00075778643 0
0.6 5.0118723e-06 2.2311827e-28 0
0.6 5.0118723e-07 1042.536 0
0.6 5.0118723e-08 15.819913 0
0.6 5.0118723e-09 0.0019748396 0
0.6 6.3095734e-06 0 0
0.6 6.3095734e-07 646.26774 0
0.6 6.3095734e-08 36.179026 0
0.6 6.3095734e-09 0.0044046255 0
0.6 7.9432823e-06 0 0
0.6 7.9432823e-07 328.01632 0
0.6 7.9432823e-08 80.535035 0
0.6 7.9432823e-09 0.011114114 0
0.65 1.1220184543e-06 2.3933492 0
0.65 1.2589254e-05 0 0
0.65 1.2589254e-06 0.21730663 0
0.65 1.2589254e-07 374.20982 0
0.65 1.2589254e-08 0.10935563 0
0.65 1.41253754462e-06 0.24048124 0
0.65 1.5848932e-05 0 0
0.65 1.5848932e-06 0.0088662911 0
0.65 1.5848932e-07 586.64602 0
0.65 1.5848932e-08 0.28328381 0
0.65 1.77827941004e-06 2.2001506e-06 0
0.65 1.9952623e-05 0 0
0.65 1.9952623e-06 4.1741649e-07 0
0.65 1.9952623e-07 799.12941 0
0.65 1.9952623e-08 0.65450206 0
0.65 1e-05 0 0
0.65 1e-06 5.9507712 0
0.65 1e-07 200.40792 0
0.65 1e-08 0.043314795 0
0.65 2.23872113857e-06 1.5221746e-12 0
0.65 2.5118864e-05 0 0
0.65 2.5118864e-06 3.6712398e-15 0
0.65 2.5118864e-07 987.5812 0
0.65 2.5118864e-08 1.6546894 0
0.65 2.81838293126e-06 1.939036e-16 0
0.65 3.1622777e-05 0 0
0.65 3.1622777e-06 3.303968e-24 0
0.65 3.1622777e-07 871.31598 0
0.65 3.1622777e-08 3.8788358 0
0.65 3.1622777e-09 0.00042922735 0
0.65 3.54813389234e-06 1.7826513e-27 0
0.65 3.9810717e-06 0 0
0.65 3.9810717e-07 703.11055 0
0.65 3.9810717e-08 9.5460991 0
0.65 3.9810717e-09 0.0011003146 0
0.65 4.46683592151e-06 1.783635e-40 0
0.65 5.0118723e-06 0 0
0.65 5.0118723e-07 357.01673 0
0.65 5.0118723e-08 20.330909 0
0.65 5.0118723e-09 0.0027484023 0
0.65 5.6234132519e-06 0 0
0.65 6.3095734e-06 0 0
0.65 6.3095734e-07 224.35705 0
0.65 6.3095734e-08 50.65708 0
0.65 6.3095734e-09 0.0069166214 0
0.65 7.07945784384e-06 0 0
0.65 7.9432823e-06 0 0
0.65 7.9432823e-07 42.363611 0
0.65 7.9432823e-08 103.81141 0
0.65 7.9432823e-09 0.016144645 0
0.65 8.91250938134e-06 0 0
0.7 1.2589254e-05 0 0
0.7 1.2589254e-06 0.00084994574 0
0.7 1.2589254e-07 366.937 0
0.7 1.2589254e-08 0.18849531 0
0.7 1.5848932e-05 0 0
0.7 1.5848932e-06 1.7357464e-09 0
0.7 1.5848932e-07 473.66576 0
0.7 1.5848932e-08 0.49650408 0
0.7 1.9952623e-05 0 0
0.7 1.9952623e-06 1.021276e-16 0
0.7 1.9952623e-07 547.84969 0
0.7 1.9952623e-08 1.1540435 0
0.7 1e-05 0 0
0.7 1e-07 219.61783 0
0.7 1e-08 0.080829397 0
0.7 2.5118864e-05 0 0
0.7 2.5118864e-06 3.7930257e-26 0
0.7 2.5118864e-07 513.86397 0
0.7 2.5118864e-08 2.801421 0
0.7 3.1622777e-05 0 0
0.7 3.1622777e-06 1.1747336e-37 0
0.7 3.1622777e-07 368.32898 0
0.7 3.1622777e-08 5.9882925 0
0.7 3.1622777e-09 0.00071098025 0
0.7 3.9810717e-07 228.77649 0
0.7 3.9810717e-08 15.152546 0
0.7 3.9810717e-09 0.0020751305 0
0.7 5.0118723e-06 0 0
0.7 5.0118723e-07 94.06682 0
0.7 5.0118723e-08 34.508132 0
0.7 5.0118723e-09 0.004993032 0
0.7 6.3095734e-06 0 0
0.7 6.3095734e-07 14.231879 0
0.7 6.3095734e-08 73.705888 0
0.7 6.3095734e-09 0.012100348 0
0.7 7.9432823e-06 0 0
0.7 7.9432823e-07 4.2686991 0
0.7 7.9432823e-08 138.81102 0
0.7 7.9432823e-09 0.029067459 0
0.75 1.1220184543e-06 2.498332e-07 0
0.75 1.2589254e-05 0 0
0.75 1.2589254e-06 3.26342e-10 0
0.75 1.2589254e-07 267.10721 0
0.75 1.2589254e-08 0.25773161 0
0.75 1.41253754462e-06 1.3049375e-12 0
0.75 1.5848932e-05 0 0
0.75 1.5848932e-06 2.2385328e-14 0
0.75 1.5848932e-07 286.62207 0
0.75 1.5848932e-08 0.70924523 0
0.75 1.77827941004e-06 2.6751622e-26 0
0.75 1.9952623e-05 0 0
0.75 1.9952623e-06 2.5632927e-29 0
0.75 1.9952623e-07 217.63956 0
0.75 1.9952623e-08 1.7211086 0
0.75 1e-05 0 0
0.75 1e-06 9.0261252e-05 0
0.75 1e-07 196.05895 0
0.75 1e-08 0.11329623 0
0.75 2.23872113857e-06 4.8401412e-42 0
0.75 2.5118864e-05 0 0
0.75 2.5118864e-06 2.042385e-40 0
0.75 2.5118864e-07 172.55567 0
0.75 2.5118864e-08 3.7185562 0
0.75 2.81838293126e-06 0 0
0.75 3.1622777e-05 0 0
0.75 3.1622777e-06 0 0
0.75 3.1622777e-07 121.38356 0
0.75 3.1622777e-08 9.1133826 0
0.75 3.1622777e-09 0.0011699446 0
0.75 3.54813389234e-06 0 0
0.75 3.9810717e-06 0 0
0.75 3.9810717e-07 55.41614 0
0.75 3.9810717e-08 19.274056 0
0.75 3.9810717e-09 0.00270219 0
0.75 4.46683592151e-06 0 0
0.75 5.0118723e-06 0 0
0.75 5.0118723e-07 7.7570619 0
0.75 5.0118723e-08 39.822704 0
0.75 5.0118723e-09 0.0068636918 0
0.75 5.6234132519e-06 0 0
0.75 6.3095734e-06 0 0
0.75 6.3095734e-07 0.83522589 0
0.75 6.3095734e-08 78.229067 0
0.75 6.3095734e-09 0.017660758 0
0.75 7.07945784384e-06 0 0
0.75 7.9432823e-06 0 0
0.75 7.9432823e-07 0.011146564 0
0.75 7.9432823e-08 133.816 0
0.75 7.9432823e-09 0.049760897 0
0.75 8.91250938134e-06 0 0
0.8 1.1220184543e-06 1.5223067e-06 0
0.8 1.2589254e-05 0 0
0.8 1.2589254e-07 119.4285 0
0.8 1.2589254e-08 0.10381953 0
0.8 1.41253754462e-06 2.942244e-13 0
0.8 1.5848932e-05 0 0
0.8 1.5848932e-06 9.8689994e-15 0
0.8 1.5848932e-07 135.16657 0
0.8 1.5848932e-08 0.26818439 0
0.8 1.9952623e-05 0 0
0.8 1.9952623e-06 6.4206345e-27 0
0.8 1.9952623e-07 114.897 0
0.8 1.9952623e-08 0.66258723 0
0.8 1e-05 0 0
0.8 1e-06 4.8568185e-05 0
0.8 1e-07 84.620177 0
0.8 1e-08 0.045263385 0
0.8 2.23872113857e-06 1.5449459e-37 0
0.8 2.5118864e-05 0 0
0.8 2.5118864e-06 5.990982e-35 0
0.8 2.5118864e-07 86.056085 0
0.8 2.5118864e-08 1.6247905 0
0.8 2.81838293126e-06 0 0
0.8 3.1622777e-05 0 0
0.8 3.1622777e-06 0 0
0.8 3.1622777e-07 63.597093 0
0.8 3.1622777e-08 3.415333 0
0.8 3.1622777e-09 0.00043775702 0
0.8 3.54813389234e-06 0 0
0.8 3.9810717e-06 0 0
0.8 3.9810717e-07 20.585015 0
0.8 3.9810717e-08 8.1517613 0
0.8 3.9810717e-09 0.0012710691 0
0.8 4.46683592151e-06 0 0
0.8 5.0118723e-07 7.3756507 0
0.8 5.0118723e-08 16.611149 0
0.8 5.0118723e-09 0.0028911662 0
0.8 5.6234132519e-06 0 0
0.8 6.3095734e-06 0 0
0.8 6.3095734e-07 0.37042892 0
0.8 6.3095734e-08 31.878201 0
0.8 6.3095734e-09 0.0074382577 0
0.8 7.07945784384e-06 0 0
0.8 7.9432823e-06 0 0
0.8 7.9432823e-07 0.008613472 0
0.8 7.9432823e-08 56.587896 0
0.8 7.9432823e-09 0.018950328 0
0.8 8.91250938134e-06 0 0
0.81 1.1220184543e-06 5.4543423e-05 0
0.81 1.2589254e-05 0 0
0.81 1.2589254e-06 2.9489684e-07 0
0.81 1.2589254e-07 97.58858 0
0.81 1.2589254e-08 0.067854227 0
0.81 1.41253754462e-06 6.3825462e-10 0
0.81 1.5848932e-05 0 0
0.81 1.5848932e-07 98.880281 0
0.81 1.5848932e-08 0.17120406 0
0.81 1.77827941004e-06 1.2686288e-17 0
0.81 1.9952623e-05 0 0
0.81 1.9952623e-06 1.8234861e-24 0
0.81 1.9952623e-07 104.3167 0
0.81 1.9952623e-08 0.45498169 0
0.81 1e-05 0 0
0.81 1e-06 3.4713534e-05 0
0.81 1e-07 65.949444 0
0.81 1e-08 0.029199068 0
0.81 2.23872113857e-06 2.4146491e-28 0
0.81 2.5118864e-05 0 0
0.81 2.5118864e-06 8.451509e-38 0
0.81 2.5118864e-07 83.335215 0
0.81 2.5118864e-08 1.0622323 0
0.81 2.81838293126e-06 0 0
0.81 3.1622777e-05 0 0
0.81 3.1622777e-06 0 0
0.81 3.1622777e-07 47.783435 0
0.81 3.1622777e-08 2.3707097 0
0.81 3.1622777e-09 0.00028637086 0
0.81 3.54813389234e-06 0 0
0.81 3.9810717e-06 0 0
0.81 3.9810717e-07 23.986741 0
0.81 3.9810717e-08 5.5532734 0
0.81 3.9810717e-09 0.00075511439 0
0.81 4.46683592151e-06 0 0
0.81 5.0118723e-06 0 0
0.81 5.0118723e-07 7.4772363 0
0.81 5.0118723e-08 11.47558 0
0.81 5.0118723e-09 0.0018350372 0
0.81 5.6234132519e-06 0 0
0.81 6.3095734e-06 0 0
0.81 6.3095734e-07 0.11129184 0
0.81 6.3095734e-08 22.403929 0
0.81 6.3095734e-09 0.0046707075 0
0.81 7.07945784384e-06 0 0
0.81 7.9432823e-06 0 0
0.81 7.9432823e-07 0.018815483 0
0.81 7.9432823e-08 39.480314 0
0.81 7.9432823e-09 0.012093962 0
0.81 8.91250938134e-06 0 0
0.82 1.1220184543e-06 4.1152539e-05 0
0.82 1.2589254e-05 0 0
0.82 1.2589254e-06 4.1943445e-05 0
0.82 1.2589254e-07 71.672091 0
0.82 1.2589254e-08 0.046681031 0
0.82 1.41253754462e-06 2.4101026e-10 0
0.82 1.5848932e-05 0 0
0.82 1.5848932e-06 5.7759828e-11 0
0.82 1.5848932e-07 79.410089 0
0.82 1.5848932e-08 0.12352418 0
0.82 1.77827941004e-06 8.1507201e-16 0
0.82 1.9952623e-05 0 0
0.82 1.9952623e-06 6.110561e-22 0
0.82 1.9952623e-07 82.516807 0
0.82 1.9952623e-08 0.28343554 0
0.82 1e-05 0 0
0.82 1e-06 4.6505627e-05 0
0.82 1e-07 46.106273 0
0.82 1e-08 0.019713788 0
0.82 2.23872113857e-06 1.0742843e-26 0
0.82 2.5118864e-05 0 0
0.82 2.5118864e-06 1.8251572e-32 0
0.82 2.5118864e-07 66.616096 0
0.82 2.5118864e-08 0.72550407 0
0.82 2.81838293126e-06 0 0
0.82 3.1622777e-05 0 0
0.82 3.1622777e-06 0 0
0.82 3.1622777e-07 39.619236 0
0.82 3.1622777e-08 1.6661854 0
0.82 3.1622777e-09 0.00019670954 0
0.82 3.54813389234e-06 0 0
0.82 3.9810717e-06 0 0
0.82 3.9810717e-07 20.326891 0
0.82 3.9810717e-08 3.9840312 0
0.82 3.9810717e-09 0.0004731494 0
0.82 4.46683592151e-06 0 0
0.82 5.0118723e-06 0 0
0.82 5.0118723e-07 3.6171735 0
0.82 5.0118723e-08 7.7467151 0
0.82 5.0118723e-09 0.0013105244 0
0.82 5.6234132519e-06 0 0
0.82 6.3095734e-06 0 0
0.82 6.3095734e-07 1.7674498 0
0.82 6.3095734e-08 16.835218 0
0.82 6.3095734e-09 0.0028619689 0
0.82 7.07945784384e-06 0 0
0.82 7.9432823e-06 0 0
0.82 7.9432823e-07 0.043249952 0
0.82 7.9432823e-09 0.0076149057 0
0.82 8.91250938134e-06 0 0
0.83 1.1220184543e-06 1.1843322e-05 0
0.83 1.2589254e-05 0 0
0.83 1.2589254e-06 1.7608603e-06 0
0.83 1.2589254e-07 54.657198 0
0.83 1.2589254e-08 0.033997261 0
0.83 1.41253754462e-06 2.0608346e-10 0
0.83 1.5848932e-05 0 0
0.83 1.5848932e-06 1.1259846e-12 0
0.83 1.5848932e-07 69.282815 0
0.83 1.5848932e-08 0.088315231 0
0.83 1.77827941004e-06 1.3912588e-13 0
0.83 1.9952623e-05 0 0
0.83 1.9952623e-06 1.8914523e-16 0
0.83 1.9952623e-07 70.653765 0
0.83 1.9952623e-08 0.21253366 0
0.83 1e-05 0 0
0.83 1e-06 0.0025449021 0
0.83 1e-07 34.601124 0
0.83 1e-08 0.012938672 0
0.83 2.23872113857e-06 5.4428636e-25 0
0.83 2.5118864e-05 0 0
0.83 2.5118864e-06 7.6165397e-34 0
0.83 2.5118864e-07 55.500042 0
0.83 2.5118864e-08 0.47347052 0
0.83 2.81838293126e-06 8.6727718e-43 0
0.83 3.1622777e-05 0 0
0.83 3.1622777e-06 0 0
0.83 3.1622777e-07 38.398295 0
0.83 3.1622777e-08 1.1923215 0
0.83 3.1622777e-09 0.00014062007 0
0.83 3.54813389234e-06 0 0
0.83 3.9810717e-06 0 0
0.83 3.9810717e-07 21.318298 0
0.83 3.9810717e-08 2.6953742 0
0.83 3.9810717e-09 0.00034360617 0
0.83 4.46683592151e-06 0 0
0.83 5.0118723e-06 0 0
0.83 5.0118723e-07 9.4769141 0
0.83 5.0118723e-08 5.7176597 0
0.83 5.0118723e-09 0.00085616253 0
0.83 5.6234132519e-06 0 0
0.83 6.3095734e-06 0 0
0.83 6.3095734e-07 1.0704095 0
0.83 6.3095734e-08 11.226008 0
0.83 6.3095734e-09 0.0020724757 0
0.83 7.07945784384e-06 0 0
0.83 7.9432823e-06 0 0
0.83 7.9432823e-07 0.021621972 0
0.83 7.9432823e-08 21.82841 0
0.83 7.9432823e-09 0.0057077703 0
0.83 8.91250938134e-06 0 0
0.84 1.2589254e-05 0 0
0.84 1.2589254e-07 41.214089 0
0.84 1.2589254e-08 0.021028308 0
0.84 1.5848932e-05 0 0
0.84 1.5848932e-06 7.5415506e-10 0
0.84 1.5848932e-07 50.946979 0
0.84 1.5848932e-08 0.0519053 0
0.84 1.9952623e-05 0 0
0.84 1.9952623e-06 7.1279378e-18 0
0.84 1.9952623e-07 56.405924 0
0.84 1.9952623e-08 0.13668542 0
0.84 1e-05 0 0
0.84 1e-06 0.00079057049 0
0.84 1e-07 25.885956 0
0.84 1e-08 0.0091505917 0
0.84 2.5118864e-05 0 0
0.84 2.5118864e-06 1.6731856e-29 0
0.84 2.5118864e-07 51.563047 0
0.84 2.5118864e-08 0.30807404 0
0.84 3.1622777e-05 0 0
0.84 3.1622777e-06 0 0
0.84 3.1622777e-07 33.687779 0
0.84 3.1622777e-08 0.73951037 0
0.84 3.1622777e-09 9.3504784e-05 0
0.84 3.9810717e-06 0 0
0.84 3.9810717e-07 18.33432 0
0.84 3.9810717e-08 1.6775625 0
0.84 3.9810717e-09 0.00023170748 0
0.84 5.0118723e-06 0 0
0.84 5.0118723e-07 6.4511498 0
0.84 5.0118723e-08 3.8392599 0
0.84 5.0118723e-09 0.00055320523 0
0.84 6.3095734e-06 0 0
0.84 6.3095734e-07 1.9073963 0
0.84 6.3095734e-08 7.7712072 0
0.84 6.3095734e-09 0.00138511 0
0.84 7.9432823e-06 0 0
0.84 7.9432823e-07 0.036833615 0
0.84 7.9432823e-08 15.079496 0
0.84 7.9432823e-09 0.0037032607 0
0.85 1.2589254e-05 0 0
0.85 1.2589254e-06 4.0049314e-06 0
0.85 1.2589254e-07 28.009857 0
0.85 1.2589254e-08 0.014342181 0
0.85 1.5848932e-05 0 0
0.85 1.5848932e-06 2.4279112e-09 0
0.85 1.5848932e-07 35.348096 0
0.85 1.5848932e-08 0.034603298 0
0.85 1.9952623e-05 0 0
0.85 1.9952623e-06 1.7800432e-13 0
0.85 1.9952623e-07 41.41362 0
0.85 1.9952623e-08 0.080516278 0
0.85 1e-05 0 0
0.85 1e-06 0.00066585226 0
0.85 1e-07 17.928905 0
0.85 1e-08 0.0056523159 0
0.85 2.5118864e-05 0 0
0.85 2.5118864e-06 1.7871166e-28 0
0.85 2.5118864e-07 40.132801 0
0.85 2.5118864e-08 0.21642272 0
0.85 3.1622777e-05 0 0
0.85 3.1622777e-06 1.5269504e-43 0
0.85 3.1622777e-08 0.49745701 0
0.85 3.1622777e-09 5.4785257e-05 0
0.85 3.9810717e-06 0 0
0.85 3.9810717e-07 18.103271 0
0.85 3.9810717e-08 1.1217908 0
0.85 3.9810717e-09 0.00014860772 0
0.85 5.0118723e-06 0 0
0.85 5.0118723e-07 9.8203386 0
0.85 5.0118723e-08 2.5248931 0
0.85 5.0118723e-09 0.00035771636 0
0.85 6.3095734e-06 0 0
0.85 6.3095734e-07 1.4497527 0
0.85 6.3095734e-08 5.3136204 0
0.85 6.3095734e-09 0.00088461076 0
0.85 7.9432823e-06 0 0
0.85 7.9432823e-07 0.23204372 0
0.85 7.9432823e-08 10.161341 0
0.85 7.9432823e-09 0.0022434671 0
0.86 1.1220184543e-06 0.00019693869 0
0.86 1.2589254e-05 0 0
0.86 1.2589254e-06 0.000634391 0
0.86 1.2589254e-07 20.272932 0
0.86 1.2589254e-08 0.011441731 0
0.86 1.41253754462e-06 6.2404991e-08 0
0.86 1.5848932e-05 0 0
0.86 1.5848932e-06 1.5874567e-09 0
0.86 1.5848932e-07 27.049992 0
0.86 1.5848932e-08 0.027434113 0
0.86 1.77827941004e-06 5.7680949e-13 0
0.86 1.9952623e-05 0 0
0.86 1.9952623e-06 5.3110541e-16 0
0.86 1.9952623e-07 33.161467 0
0.86 1.9952623e-08 0.06871308 0
0.86 1e-05 0 0
0.86 1e-06 0.0013302083 0
0.86 1e-07 13.980225 0
0.86 1e-08 0.0044740615 0
0.86 2.23872113857e-06 2.1056295e-18 0
0.86 2.5118864e-05 0 0
0.86 2.5118864e-06 1.4806839e-26 0
0.86 2.5118864e-07 28.768391 0
0.86 2.5118864e-08 0.15513847 0
0.86 2.81838293126e-06 2.7569319e-32 0
0.86 3.1622777e-05 0 0
0.86 3.1622777e-06 0 0
0.86 3.1622777e-07 20.521412 0
0.86 3.1622777e-08 0.37577842 0
0.86 3.1622777e-09 4.4521055e-05 0
0.86 3.54813389234e-06 0 0
0.86 3.9810717e-06 0 0
0.86 3.9810717e-07 10.638529 0
0.86 3.9810717e-08 0.87866636 0
0.86 3.9810717e-09 0.00011979558 0
0.86 4.46683592151e-06 0 0
0.86 5.0118723e-06 0 0
0.86 5.0118723e-07 4.2873961 0
0.86 5.0118723e-08 1.9737277 0
0.86 5.0118723e-09 0.00027565997 0
0.86 5.6234132519e-06 0 0
0.86 6.3095734e-06 0 0
0.86 6.3095734e-07 1.8741606 0
0.86 6.3095734e-08 4.2085421 0
0.86 6.3095734e-09 0.00074636084 0
0.86 7.07945784384e-06 0 0
0.86 7.9432823e-06 0 0
0.86 7.9432823e-07 0.056906516 0
0.86 7.9432823e-08 7.5052892 0
0.86 7.9432823e-09 0.0015821103 0
0.86 8.91250938134e-06 0 0
0.87 1.1220184543e-06 0.001201613 0
0.87 1.2589254e-05 0 0
0.87 1.2589254e-06 5.0858242e-05 0
0.87 1.2589254e-07 12.880393 0
0.87 1.2589254e-08 0.0061774037 0
0.87 1.41253754462e-06 3.297358e-07 0
0.87 1.5848932e-05 0 0
0.87 1.5848932e-06 1.4180072e-09 0
0.87 1.5848932e-07 19.652913 0
0.87 1.5848932e-08 0.01455421 0
0.87 1.9952623e-05 0 0
0.87 1.9952623e-06 6.5579053e-14 0
0.87 1.9952623e-07 22.107091 0
0.87 1.9952623e-08 0.035846218 0
0.87 1e-05 0 0
0.87 1e-06 0.031260738 0
0.87 1e-07 8.1249797 0
0.87 1e-08 0.0024218534 0
0.87 2.23872113857e-06 6.4376414e-19 0
0.87 2.5118864e-05 0 0
0.87 2.5118864e-06 5.4128859e-25 0
0.87 2.5118864e-07 20.041586 0
0.87 2.5118864e-08 0.088008675 0
