2.50000E-01 5.011872300E-09 1.767406700E-04 0.000000000E+00
2.50000E-01 6.309573400E-06 2.189043400E-02 0.000000000E+00
2.50000E-01 6.309573400E-07 8.684514500E+03 0.000000000E+00
2.50000E-01 6.309573400E-08 4.789396200E+00 0.000000000E+00
2.50000E-01 6.309573400E-09 4.239406700E-04 0.000000000E+00
2.50000E-01 7.943282300E-06 1.746699800E-05 0.000000000E+00
2.50000E-01 7.943282300E-07 1.096451900E+04 0.000000000E+00
2.50000E-01 7.943282300E-08 1.009152100E+01 0.000000000E+00
2.50000E-01 7.943282300E-09 1.180994100E-03 0.000000000E+00
3.00000E-01 1.258925400E-05 1.647101700E-32 0.000000000E+00
3.00000E-01 1.258925400E-06 6.070918400E+03 0.000000000E+00
3.00000E-01 1.258925400E-07 9.004900500E+01 0.000000000E+00
3.00000E-01 1.258925400E-08 9.958002200E-03 0.000000000E+00
3.00000E-01 1.258925400E-09 9.313001600E-07 0.000000000E+00
3.00000E-01 1.584893200E-06 4.046020800E+03 0.000000000E+00
3.00000E-01 1.584893200E-07 2.047239200E+02 0.000000000E+00
3.00000E-01 1.584893200E-08 2.580216300E-02 0.000000000E+00
3.00000E-01 1.584893200E-09 2.579103600E-06 0.000000000E+00
3.00000E-01 1.995262300E-06 1.935798700E+03 0.000000000E+00
3.00000E-01 1.995262300E-07 4.536253400E+02 0.000000000E+00
3.00000E-01 1.995262300E-08 6.893407700E-02 0.000000000E+00
3.00000E-01 1.995262300E-09 6.205053300E-06 0.000000000E+00
3.00000E-01 1.000000000E-05 1.072266000E-18 0.000000000E+00
3.00000E-01 1.000000000E-06 7.096558300E+03 0.000000000E+00
3.00000E-01 1.000000000E-07 3.800268800E+01 0.000000000E+00
3.00000E-01 1.000000000E-08 4.223933500E-03 0.000000000E+00
3.00000E-01 1.000000000E-09 4.273659600E-07 0.000000000E+00
3.00000E-01 2.511886400E-06 6.080634800E+02 0.000000000E+00
3.00000E-01 2.511886400E-07 9.353672800E+02 0.000000000E+00
3.00000E-01 2.511886400E-08 1.611528500E-01 0.000000000E+00
3.00000E-01 2.511886400E-09 1.626866500E-05 0.000000000E+00
3.00000E-01 3.162277700E-06 7.866384900E+01 0.000000000E+00
3.00000E-01 3.162277700E-07 1.855370900E+03 0.000000000E+00
3.00000E-01 3.162277700E-08 4.133339900E-01 0.000000000E+00
3.00000E-01 3.162277700E-09 4.097859200E-05 0.000000000E+00
3.00000E-01 3.981071700E-06 3.132963700E+00 0.000000000E+00
3.00000E-01 3.981071700E-07 3.285218100E+03 0.000000000E+00
3.00000E-01 3.981071700E-08 9.658074000E-01 0.000000000E+00
3.00000E-01 3.981071700E-09 1.089926700E-04 0.000000000E+00
3.00000E-01 5.011872300E-06 2.665873100E+00 0.000000000E+00
3.00000E-01 5.011872300E-07 5.294501200E+03 0.000000000E+00
3.00000E-01 5.011872300E-08 2.712261500E+00 0.000000000E+00
3.00000E-01 5.011872300E-09 2.395777200E-04 0.000000000E+00
3.00000E-01 6.309573400E-06 1.060342200E-04 0.000000000E+00
3.00000E-01 6.309573400E-07 6.273626000E+03 0.000000000E+00
3.00000E-01 6.309573400E-08 6.714869800E+00 0.000000000E+00
3.00000E-01 6.309573400E-09 6.734430500E-04 0.000000000E+00
3.00000E-01 7.943282300E-06 2.317056300E-14 0.000000000E+00
3.00000E-01 7.943282300E-07 7.644085700E+03 0.000000000E+00
3.00000E-01 7.943282300E-08 1.619558100E+01 0.000000000E+00
3.00000E-01 7.943282300E-09 1.699773400E-03 0.000000000E+00
3.50000E-01 1.258925400E-07 1.093226000E+02 0.000000000E+00
3.50000E-01 1.258925400E-08 1.269907100E-02 0.000000000E+00
3.50000E-01 1.258925400E-09 1.303807000E-06 0.000000000E+00
3.50000E-01 1.584893200E-06 1.268148800E+03 0.000000000E+00
3.50000E-01 1.584893200E-07 2.368470700E+02 0.000000000E+00
3.50000E-01 1.584893200E-08 3.243788300E-02 0.000000000E+00
3.50000E-01 1.584893200E-09 3.430317800E-06 0.000000000E+00
3.50000E-01 1.995262300E-06 2.954362800E+02 0.000000000E+00
3.50000E-01 1.995262300E-07 4.947890000E+02 0.000000000E+00
3.50000E-01 1.995262300E-08 8.375538800E-02 0.000000000E+00
3.50000E-01 1.995262300E-09 8.161549800E-06 0.000000000E+00
3.50000E-01 1.000000000E-05 1.169742700E-33 0.000000000E+00
3.50000E-01 1.000000000E-06 4.394583500E+03 0.000000000E+00
3.50000E-01 1.000000000E-07 4.534912300E+01 0.000000000E+00
3.50000E-01 1.000000000E-08 5.216253200E-03 0.000000000E+00
3.50000E-01 1.000000000E-09 5.014964700E-07 0.000000000E+00
3.50000E-01 2.511886400E-06 7.791337900E+01 0.000000000E+00
3.50000E-01 2.511886400E-07 9.316239600E+02 0.000000000E+00
3.50000E-01 2.511886400E-08 2.039868900E-01 0.000000000E+00
3.50000E-01 2.511886400E-09 2.040016000E-05 0.000000000E+00
3.50000E-01 3.162277700E-06 1.411028400E+01 0.000000000E+00
3.50000E-01 3.162277700E-07 1.784208300E+03 0.000000000E+00
3.50000E-01 3.162277700E-08 4.950998600E-01 0.000000000E+00
3.50000E-01 3.162277700E-09 4.758390400E-05 0.000000000E+00
3.50000E-01 3.981071700E-06 1.903355400E-01 0.000000000E+00
3.50000E-01 3.981071700E-07 3.030634800E+03 0.000000000E+00
3.50000E-01 3.981071700E-08 1.271240000E+00 0.000000000E+00
3.50000E-01 3.981071700E-09 1.335160800E-04 0.000000000E+00
3.50000E-01 5.011872300E-06 6.508327800E-05 0.000000000E+00
3.50000E-01 5.011872300E-07 3.869244300E+03 0.000000000E+00
3.50000E-01 5.011872300E-08 3.272603900E+00 0.000000000E+00
3.50000E-01 5.011872300E-09 3.277253800E-04 0.000000000E+00
3.50000E-01 6.309573400E-06 3.679146500E-09 0.000000000E+00
3.50000E-01 6.309573400E-07 5.229925100E+03 0.000000000E+00
3.50000E-01 6.309573400E-08 7.558498800E+00 0.000000000E+00
3.50000E-01 6.309573400E-09 8.526749500E-04 0.000000000E+00
3.50000E-01 7.943282300E-06 2.944645100E-18 0.000000000E+00
3.50000E-01 7.943282300E-07 5.078412500E+03 0.000000000E+00
3.50000E-01 7.943282300E-08 1.937241700E+01 0.000000000E+00
3.50000E-01 7.943282300E-09 2.097563400E-03 0.000000000E+00
4.00000E-01 1.258925400E-06 1.097737000E+03 0.000000000E+00
4.00000E-01 1.258925400E-07 1.179363700E+02 0.000000000E+00
4.00000E-01 1.258925400E-08 1.662622700E-02 0.000000000E+00
4.00000E-01 1.258925400E-09 1.605763100E-06 0.000000000E+00
4.00000E-01 1.584893200E-06 3.623895700E+02 0.000000000E+00
4.00000E-01 1.584893200E-07 2.478186400E+02 0.000000000E+00
4.00000E-01 1.584893200E-08 4.008848500E-02 0.000000000E+00
4.00000E-01 1.584893200E-09 4.158996500E-06 0.000000000E+00
4.00000E-01 1.995262300E-06 4.505015700E+01 0.000000000E+00
4.00000E-01 1.995262300E-07 4.986348900E+02 0.000000000E+00
4.00000E-01 1.995262300E-08 1.007687800E-01 0.000000000E+00
4.00000E-01 1.995262300E-09 9.936285200E-06 0.000000000E+00
4.00000E-01 1.000000000E-05 2.533944000E-28 0.000000000E+00
4.00000E-01 1.000000000E-06 1.763710600E+03 0.000000000E+00
4.00000E-01 1.000000000E-07 5.079227400E+01 0.000000000E+00
4.00000E-01 1.000000000E-08 6.041433100E-03 0.000000000E+00
4.00000E-01 1.000000000E-09 6.227680400E-07 0.000000000E+00
4.00000E-01 2.511886400E-06 4.714634500E+00 0.000000000E+00
4.00000E-01 2.511886400E-07 9.784911100E+02 0.000000000E+00
4.00000E-01 2.511886400E-08 2.463869200E-01 0.000000000E+00
4.00000E-01 2.511886400E-09 2.535720500E-05 0.000000000E+00
4.00000E-01 3.162277700E-06 1.805714600E-01 0.000000000E+00
4.00000E-01 3.162277700E-07 1.516747700E+03 0.000000000E+00
4.00000E-01 3.162277700E-08 6.095847000E-01 0.000000000E+00
4.00000E-01 3.162277700E-09 6.119519800E-05 0.000000000E+00
4.00000E-01 3.981071700E-06 1.671100200E-02 0.000000000E+00
4.00000E-01 3.981071700E-07 2.280426100E+03 0.000000000E+00
4.00000E-01 3.981071700E-08 1.565925000E+00 0.000000000E+00
4.00000E-01 3.981071700E-09 1.551143900E-04 0.000000000E+00
4.00000E-01 5.011872300E-06 2.074449700E-07 0.000000000E+00
4.00000E-01 5.011872300E-07 2.821064000E+03 0.000000000E+00
4.00000E-01 5.011872300E-08 3.783505700E+00 0.000000000E+00
4.00000E-01 5.011872300E-09 4.142763900E-04 0.000000000E+00
4.00000E-01 6.309573400E-06 1.158089800E-15 0.000000000E+00
4.00000E-01 6.309573400E-07 3.142401200E+03 0.000000000E+00
4.00000E-01 6.309573400E-08 9.327942500E+00 0.000000000E+00
4.00000E-01 6.309573400E-09 1.025164700E-03 0.000000000E+00
4.00000E-01 7.943282300E-06 8.020332900E-16 0.000000000E+00
4.00000E-01 7.943282300E-07 2.485492900E+03 0.000000000E+00
4.00000E-01 7.943282300E-08 2.207848700E+01 0.000000000E+00
4.00000E-01 7.943282300E-09 2.586201200E-03 0.000000000E+00
4.50000E-01 1.258925400E-06 3.544883400E+02 0.000000000E+00
4.50000E-01 1.258925400E-07 1.175242400E+02 0.000000000E+00
4.50000E-01 1.258925400E-08 1.909169900E-02 0.000000000E+00
4.50000E-01 1.258925400E-09 1.846702000E-06 0.000000000E+00
4.50000E-01 1.584893200E-06 6.910962600E+01 0.000000000E+00
4.50000E-01 1.584893200E-07 2.565994100E+02 0.000000000E+00
4.50000E-01 1.584893200E-08 4.705670900E-02 0.000000000E+00
4.50000E-01 1.584893200E-09 4.646011300E-06 0.000000000E+00
4.50000E-01 1.995262300E-06 2.075133100E+01 0.000000000E+00
4.50000E-01 1.995262300E-07 4.939222600E+02 0.000000000E+00
4.50000E-01 1.995262300E-08 1.203887700E-01 0.000000000E+00
4.50000E-01 1.995262300E-09 1.117509800E-05 0.000000000E+00
4.50000E-01 1.000000000E-06 7.930640300E+02 0.000000000E+00
4.50000E-01 1.000000000E-07 5.585476800E+01 0.000000000E+00
4.50000E-01 1.000000000E-08 7.349344400E-03 0.000000000E+00
4.50000E-01 1.000000000E-09 7.397612900E-07 0.000000000E+00
4.50000E-01 2.511886400E-06 8.977441400E-02 0.000000000E+00
4.50000E-01 2.511886400E-07 8.007970100E+02 0.000000000E+00
4.50000E-01 2.511886400E-08 2.925004100E-01 0.000000000E+00
4.50000E-01 2.511886400E-09 2.733298000E-05 0.000000000E+00
4.50000E-01 3.162277700E-06 4.755040200E-02 0.000000000E+00
4.50000E-01 3.162277700E-07 1.344090600E+03 0.000000000E+00
4.50000E-01 3.162277700E-08 7.096600100E-01 0.000000000E+00
4.50000E-01 3.162277700E-09 7.286149800E-05 0.000000000E+00
4.50000E-01 3.981071700E-06 1.327498000E-07 0.000000000E+00
4.50000E-01 3.981071700E-07 1.771323800E+03 0.000000000E+00
4.50000E-01 3.981071700E-08 1.758588900E+00 0.000000000E+00
4.50000E-01 3.981071700E-09 1.801824000E-04 0.000000000E+00
4.50000E-01 5.011872300E-06 2.359301000E-12 0.000000000E+00
4.50000E-01 5.011872300E-07 1.948390200E+03 0.000000000E+00
4.50000E-01 5.011872300E-08 3.889530100E+00 0.000000000E+00
4.50000E-01 5.011872300E-09 4.785279500E-04 0.000000000E+00
4.50000E-01 6.309573400E-06 1.158220000E-25 0.000000000E+00
4.50000E-01 6.309573400E-07 1.664709200E+03 0.000000000E+00
4.50000E-01 6.309573400E-08 1.028136300E+01 0.000000000E+00
4.50000E-01 6.309573400E-09 1.161077000E-03 0.000000000E+00
4.50000E-01 7.943282300E-06 5.003086500E-33 0.000000000E+00
4.50000E-01 7.943282300E-07 1.447063200E+03 0.000000000E+00
4.50000E-01 7.943282300E-08 2.452442300E+01 0.000000000E+00
4.50000E-01 7.943282300E-09 2.880402500E-03 0.000000000E+00
5.00000E-01 1.258925400E-06 1.312853400E+02 0.000000000E+00
5.00000E-01 1.258925400E-07 1.230303400E+02 0.000000000E+00
5.00000E-01 1.258925400E-08 1.936965400E-02 0.000000000E+00
5.00000E-01 1.258925400E-09 1.960451600E-06 0.000000000E+00
5.00000E-01 1.584893200E-06 2.578768600E+01 0.000000000E+00
5.00000E-01 1.584893200E-07 2.454175900E+02 0.000000000E+00
5.00000E-01 1.584893200E-08 5.001025500E-02 0.000000000E+00
5.00000E-01 1.584893200E-09 5.020664400E-06 0.000000000E+00
5.00000E-01 1.995262300E-06 1.496068000E+00 0.000000000E+00
5.00000E-01 1.995262300E-07 4.470553300E+02 0.000000000E+00
5.00000E-01 1.995262300E-08 1.225027200E-01 0.000000000E+00
5.00000E-01 1.995262300E-09 1.216019100E-05 0.000000000E+00
5.00000E-01 1.000000000E-06 3.503206200E+02 0.000000000E+00
5.00000E-01 1.000000000E-07 5.685647700E+01 0.000000000E+00
5.00000E-01 1.000000000E-08 7.893754000E-03 0.000000000E+00
5.00000E-01 1.000000000E-09 7.873279000E-07 0.000000000E+00
5.00000E-01 2.511886400E-06 9.705207100E-02 0.000000000E+00
5.00000E-01 2.511886400E-07 7.234974300E+02 0.000000000E+00
5.00000E-01 2.511886400E-08 3.112639300E-01 0.000000000E+00
5.00000E-01 2.511886400E-09 2.960347900E-05 0.000000000E+00
5.00000E-01 3.162277700E-06 7.192181800E-05 0.000000000E+00
5.00000E-01 3.162277700E-07 1.036472500E+03 0.000000000E+00
5.00000E-01 3.162277700E-08 7.569167100E-01 0.000000000E+00
5.00000E-01 3.162277700E-09 7.902680100E-05 0.000000000E+00
5.00000E-01 3.981071700E-06 7.857407000E-10 0.000000000E+00
5.00000E-01 3.981071700E-07 1.310175500E+03 0.000000000E+00
5.00000E-01 3.981071700E-08 1.796645700E+00 0.000000000E+00
5.00000E-01 3.981071700E-09 2.093625300E-04 0.000000000E+00
5.00000E-01 5.011872300E-06 1.435159100E-15 0.000000000E+00
5.00000E-01 5.011872300E-07 1.362612200E+03 0.000000000E+00
5.00000E-01 5.011872300E-08 4.576656200E+00 0.000000000E+00
5.00000E-01 5.011872300E-09 5.240947400E-04 0.000000000E+00
5.00000E-01 6.309573400E-07 9.705562000E+02 0.000000000E+00
5.00000E-01 6.309573400E-08 1.076925600E+01 0.000000000E+00
5.00000E-01 6.309573400E-09 1.176683300E-03 0.000000000E+00
5.00000E-01 7.943282300E-06 5.611281700E-38 0.000000000E+00
5.00000E-01 7.943282300E-07 7.390563500E+02 0.000000000E+00
5.00000E-01 7.943282300E-08 2.450221600E+01 0.000000000E+00
5.00000E-01 7.943282300E-09 3.021837400E-03 0.000000000E+00
5.50000E-01 1.258925400E-06 3.469144000E+01 0.000000000E+00
5.50000E-01 1.258925400E-07 1.082147100E+02 0.000000000E+00
5.50000E-01 1.258925400E-08 2.033649900E-02 0.000000000E+00
5.50000E-01 1.584893200E-06 2.067428500E+00 0.000000000E+00
5.50000E-01 1.584893200E-07 2.061325700E+02 0.000000000E+00
5.50000E-01 1.584893200E-08 4.797192400E-02 0.000000000E+00
5.50000E-01 1.995262300E-06 3.003927800E-02 0.000000000E+00
5.50000E-01 1.995262300E-07 3.773278600E+02 0.000000000E+00
5.50000E-01 1.995262300E-08 1.279295000E-01 0.000000000E+00
5.50000E-01 1.000000000E-06 1.257645700E+02 0.000000000E+00
5.50000E-01 1.000000000E-07 5.495865600E+01 0.000000000E+00
5.50000E-01 1.000000000E-08 8.073728800E-03 0.000000000E+00
5.50000E-01 2.511886400E-06 4.610641900E-04 0.000000000E+00
5.50000E-01 2.511886400E-07 5.137162000E+02 0.000000000E+00
5.50000E-01 2.511886400E-08 3.250400800E-01 0.000000000E+00
5.50000E-01 3.162277700E-06 6.310663000E-07 0.000000000E+00
5.50000E-01 3.162277700E-07 7.104916900E+02 0.000000000E+00
5.50000E-01 3.162277700E-08 7.956287000E-01 0.000000000E+00
5.50000E-01 3.162277700E-09 7.863459800E-05 0.000000000E+00
5.50000E-01 3.981071700E-06 3.777732600E-15 0.000000000E+00
5.50000E-01 3.981071700E-07 8.106965300E+02 0.000000000E+00
5.50000E-01 3.981071700E-08 1.914194300E+00 0.000000000E+00
5.50000E-01 3.981071700E-09 2.185518600E-04 0.000000000E+00
5.50000E-01 5.011872300E-06 4.138749700E-22 0.000000000E+00
5.50000E-01 5.011872300E-07 7.301898000E+02 0.000000000E+00
5.50000E-01 5.011872300E-08 4.494218600E+00 0.000000000E+00
5.50000E-01 5.011872300E-09 5.032095300E-04 0.000000000E+00
5.50000E-01 6.309573400E-06 1.144707900E-34 0.000000000E+00
5.50000E-01 6.309573400E-07 4.953870400E+02 0.000000000E+00
5.50000E-01 6.309573400E-08 1.097033800E+01 0.000000000E+00
5.50000E-01 6.309573400E-09 1.295205500E-03 0.000000000E+00
5.50000E-01 7.943282300E-07 2.792618000E+02 0.000000000E+00
5.50000E-01 7.943282300E-08 2.463782000E+01 0.000000000E+00
5.50000E-01 7.943282300E-09 3.143389300E-03 0.000000000E+00
6.00000E-01 1.258925400E-06 3.363894400E+00 0.000000000E+00
6.00000E-01 1.258925400E-07 9.260443000E+01 0.000000000E+00
6.00000E-01 1.258925400E-08 2.073619800E-02 0.000000000E+00
6.00000E-01 1.584893200E-06 5.467419100E-01 0.000000000E+00
6.00000E-01 1.584893200E-07 1.783447900E+02 0.000000000E+00
6.00000E-01 1.584893200E-08 4.918753000E-02 0.000000000E+00
6.00000E-01 1.995262300E-06 3.713246700E-03 0.000000000E+00
6.00000E-01 1.995262300E-07 2.646952500E+02 0.000000000E+00
6.00000E-01 1.995262300E-08 1.323732000E-01 0.000000000E+00
6.00000E-01 1.000000000E-06 1.507635600E+01 0.000000000E+00
6.00000E-01 1.000000000E-08 8.561637500E-03 0.000000000E+00
6.00000E-01 2.511886400E-06 4.784047000E-08 0.000000000E+00
6.00000E-01 2.511886400E-07 3.498149200E+02 0.000000000E+00
6.00000E-01 2.511886400E-08 3.291718800E-01 0.000000000E+00
6.00000E-01 3.162277700E-06 1.151418300E-13 0.000000000E+00
6.00000E-01 3.162277700E-07 3.900591500E+02 0.000000000E+00
6.00000E-01 3.162277700E-08 7.696206700E-01 0.000000000E+00
6.00000E-01 3.162277700E-09 8.899599200E-05 0.000000000E+00
6.00000E-01 3.981071700E-06 5.826298500E-21 0.000000000E+00
6.00000E-01 3.981071700E-07 3.519296300E+02 0.000000000E+00
6.00000E-01 3.981071700E-08 1.769786000E+00 0.000000000E+00
6.00000E-01 3.981071700E-09 2.020207800E-04 0.000000000E+00
6.00000E-01 5.011872300E-06 1.533106100E-39 0.000000000E+00
6.00000E-01 5.011872300E-07 3.356470600E+02 0.000000000E+00
6.00000E-01 5.011872300E-08 4.804834000E+00 0.000000000E+00
6.00000E-01 5.011872300E-09 4.916810300E-04 0.000000000E+00
6.00000E-01 6.309573400E-06 1.744985700E-42 0.000000000E+00
6.00000E-01 6.309573400E-07 1.623257600E+02 0.000000000E+00
6.00000E-01 6.309573400E-08 9.490069600E+00 0.000000000E+00
6.00000E-01 6.309573400E-09 1.309843000E-03 0.000000000E+00
6.00000E-01 7.943282300E-07 9.846180800E+01 0.000000000E+00
6.00000E-01 7.943282300E-08 2.225825100E+01 0.000000000E+00
6.00000E-01 7.943282300E-09 3.466078100E-03 0.000000000E+00
6.50000E-01 1.122018454E-06 5.966462300E-01 0.000000000E+00
6.50000E-01 1.122018454E-06 3.232697200E-01 0.000000000E+00
6.50000E-01 1.258925400E-06 1.448473100E-01 0.000000000E+00
6.50000E-01 1.258925400E-07 7.142884900E+01 0.000000000E+00
6.50000E-01 1.258925400E-08 2.133208000E-02 0.000000000E+00
6.50000E-01 1.412537545E-06 7.523741400E-03 0.000000000E+00
6.50000E-01 1.412537545E-06 1.950524300E-02 0.000000000E+00
6.50000E-01 1.584893200E-06 7.351857000E-04 0.000000000E+00
6.50000E-01 1.584893200E-07 1.087180000E+02 0.000000000E+00
6.50000E-01 1.584893200E-08 5.435856600E-02 0.000000000E+00
6.50000E-01 1.778279410E-06 9.740414000E-06 0.000000000E+00
6.50000E-01 1.778279410E-06 1.133783700E-04 0.000000000E+00
6.50000E-01 1.995262300E-06 1.157414500E-05 0.000000000E+00
6.50000E-01 1.995262300E-07 1.491773100E+02 0.000000000E+00
6.50000E-01 1.995262300E-08 1.304009400E-01 0.000000000E+00
6.50000E-01 1.000000000E-06 2.304884100E+00 0.000000000E+00
6.50000E-01 1.000000000E-08 8.615497200E-03 0.000000000E+00
6.50000E-01 2.238721139E-06 2.115391400E-06 0.000000000E+00
6.50000E-01 2.238721139E-06 1.355960500E-08 0.000000000E+00
6.50000E-01 2.511886400E-06 5.736300100E-10 0.000000000E+00
6.50000E-01 2.511886400E-07 1.757672600E+02 0.000000000E+00
6.50000E-01 2.511886400E-08 3.188113000E-01 0.000000000E+00
6.50000E-01 2.818382931E-06 1.855504300E-13 0.000000000E+00
6.50000E-01 2.818382931E-06 1.521194600E-14 0.000000000E+00
6.50000E-01 3.162277700E-06 4.639709900E-21 0.000000000E+00
6.50000E-01 3.162277700E-07 1.803724900E+02 0.000000000E+00
6.50000E-01 3.162277700E-08 7.731758000E-01 0.000000000E+00
6.50000E-01 3.162277700E-09 8.640175500E-05 0.000000000E+00
6.50000E-01 3.548133892E-06 3.257725100E-29 0.000000000E+00
6.50000E-01 3.548133892E-06 3.945251100E-33 0.000000000E+00
6.50000E-01 3.981071700E-06 5.512459600E-29 0.000000000E+00
6.50000E-01 3.981071700E-07 1.332387200E+02 0.000000000E+00
6.50000E-01 3.981071700E-08 1.832995100E+00 0.000000000E+00
6.50000E-01 3.981071700E-09 2.223979900E-04 0.000000000E+00
6.50000E-01 5.011872300E-07 8.948459000E+01 0.000000000E+00
6.50000E-01 5.011872300E-08 4.512603600E+00 0.000000000E+00
6.50000E-01 5.011872300E-09 6.013283200E-04 0.000000000E+00
6.50000E-01 6.309573400E-07 3.436939200E+01 0.000000000E+00
6.50000E-01 6.309573400E-08 9.750246000E+00 0.000000000E+00
6.50000E-01 6.309573400E-09 1.360161400E-03 0.000000000E+00
6.50000E-01 7.943282300E-07 1.524389600E+01 0.000000000E+00
6.50000E-01 7.943282300E-08 2.102870700E+01 0.000000000E+00
6.50000E-01 7.943282300E-09 3.791873900E-03 0.000000000E+00
7.00000E-01 1.258925400E-06 1.847793800E-05 0.000000000E+00
7.00000E-01 1.258925400E-07 4.223368000E+01 0.000000000E+00
7.00000E-01 1.258925400E-08 2.125145100E-02 0.000000000E+00
7.00000E-01 1.584893200E-06 8.538794700E-09 0.000000000E+00
7.00000E-01 1.584893200E-07 5.211149500E+01 0.000000000E+00
7.00000E-01 1.584893200E-08 5.323936300E-02 0.000000000E+00
7.00000E-01 1.995262300E-06 3.039489800E-16 0.000000000E+00
7.00000E-01 1.995262300E-07 6.450940500E+01 0.000000000E+00
7.00000E-01 1.995262300E-08 1.243807200E-01 0.000000000E+00
7.00000E-01 1.000000000E-06 3.208525800E-02 0.000000000E+00
7.00000E-01 1.000000000E-07 2.692430000E+01 0.000000000E+00
7.00000E-01 1.000000000E-08 8.897466700E-03 0.000000000E+00
7.00000E-01 2.511886400E-06 7.101325200E-22 0.000000000E+00
7.00000E-01 2.511886400E-07 6.480729700E+01 0.000000000E+00
7.00000E-01 2.511886400E-08 3.245598900E-01 0.000000000E+00
7.00000E-01 3.162277700E-06 6.856877000E-40 0.000000000E+00
7.00000E-01 3.162277700E-07 4.463003700E+01 0.000000000E+00
7.00000E-01 3.162277700E-08 7.412994300E-01 0.000000000E+00
7.00000E-01 3.162277700E-09 8.417619400E-05 0.000000000E+00
7.00000E-01 3.981071700E-07 2.282934800E+01 0.000000000E+00
7.00000E-01 3.981071700E-08 1.619955500E+00 0.000000000E+00
7.00000E-01 3.981071700E-09 2.272868100E-04 0.000000000E+00
7.00000E-01 5.011872300E-07 7.537306900E+00 0.000000000E+00
7.00000E-01 5.011872300E-08 3.791531700E+00 0.000000000E+00
7.00000E-01 5.011872300E-09 5.415051800E-04 0.000000000E+00
7.00000E-01 6.309573400E-07 2.251338200E+00 0.000000000E+00
7.00000E-01 6.309573400E-08 8.073621700E+00 0.000000000E+00
7.00000E-01 6.309573400E-09 1.338702600E-03 0.000000000E+00
7.00000E-01 7.943282300E-07 1.551987400E-01 0.000000000E+00
7.00000E-01 7.943282300E-08 1.449337700E+01 0.000000000E+00
7.00000E-01 7.943282300E-09 3.513533500E-03 0.000000000E+00
7.50000E-01 1.122018454E-06 8.937390000E-08 0.000000000E+00
7.50000E-01 1.122018454E-06 1.222720500E-08 0.000000000E+00
7.50000E-01 1.258925400E-06 4.026769200E-10 0.000000000E+00
7.50000E-01 1.258925400E-07 1.914559900E+01 0.000000000E+00
7.50000E-01 1.258925400E-08 2.106779200E-02 0.000000000E+00
7.50000E-01 1.412537545E-06 6.095211200E-15 0.000000000E+00
7.50000E-01 1.412537545E-06 3.264150700E-14 0.000000000E+00
7.50000E-01 1.584893200E-06 1.435679300E-15 0.000000000E+00
7.50000E-01 1.584893200E-07 1.944789300E+01 0.000000000E+00
7.50000E-01 1.584893200E-08 4.886850800E-02 0.000000000E+00
7.50000E-01 1.778279410E-06 2.139394100E-23 0.000000000E+00
7.50000E-01 1.778279410E-06 1.722176100E-17 0.000000000E+00
7.50000E-01 1.995262300E-06 2.246046100E-34 0.000000000E+00
7.50000E-01 1.995262300E-07 1.914683700E+01 0.000000000E+00
7.50000E-01 1.995262300E-08 1.192493900E-01 0.000000000E+00
7.50000E-01 1.000000000E-06 2.990620800E-07 0.000000000E+00
7.50000E-01 1.000000000E-07 1.460967600E+01 0.000000000E+00
7.50000E-01 1.000000000E-08 8.328587600E-03 0.000000000E+00
7.50000E-01 2.238721139E-06 6.083952600E-40 0.000000000E+00
7.50000E-01 2.238721139E-06 3.185847100E-42 0.000000000E+00
7.50000E-01 2.511886400E-06 9.359807000E-41 0.000000000E+00
7.50000E-01 2.511886400E-07 1.276067800E+01 0.000000000E+00
7.50000E-01 2.511886400E-08 2.775360300E-01 0.000000000E+00
7.50000E-01 3.162277700E-07 6.235813800E+00 0.000000000E+00
7.50000E-01 3.162277700E-08 6.769475500E-01 0.000000000E+00
7.50000E-01 3.162277700E-09 8.539502500E-05 0.000000000E+00
7.50000E-01 3.981071700E-07 2.322961000E+00 0.000000000E+00
7.50000E-01 3.981071700E-08 1.427587600E+00 0.000000000E+00
7.50000E-01 3.981071700E-09 2.019061200E-04 0.000000000E+00
7.50000E-01 5.011872300E-07 6.724011800E-01 0.000000000E+00
7.50000E-01 5.011872300E-08 2.967976900E+00 0.000000000E+00
7.50000E-01 5.011872300E-09 5.224691900E-04 0.000000000E+00
7.50000E-01 6.309573400E-07 6.877514300E-02 0.000000000E+00
7.50000E-01 6.309573400E-08 5.497003900E+00 0.000000000E+00
7.50000E-01 6.309573400E-09 1.423602000E-03 0.000000000E+00
7.50000E-01 7.943282300E-07 1.044100100E-03 0.000000000E+00
7.50000E-01 7.943282300E-08 1.006349600E+01 0.000000000E+00
7.50000E-01 7.943282300E-09 3.040936900E-03 0.000000000E+00
7.00000E-01 2.511886400E-07 5.159354700E+01 0.000000000E+00
8.00000E-01 1.122018454E-06 3.548907900E-08 0.000000000E+00
8.00000E-01 1.258925400E-06 3.693507400E-11 0.000000000E+00
8.00000E-01 1.258925400E-07 9.575234200E+00 0.000000000E+00
8.00000E-01 1.258925400E-08 8.693630700E-03 0.000000000E+00
8.00000E-01 1.412537545E-06 7.514048100E-11 0.000000000E+00
8.00000E-01 1.584893200E-06 3.163921800E-15 0.000000000E+00
8.00000E-01 1.584893200E-07 1.095423100E+01 0.000000000E+00
8.00000E-01 1.584893200E-08 2.303070500E-02 0.000000000E+00
8.00000E-01 1.778279410E-06 5.340709900E-22 0.000000000E+00
